id,language,date,newspaper_id,iiif_url,relevancy,text
"innsbrucker_nachrichten_ibn19190307_article_840","de","1919-03-07T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19190307_page_10/2362,3625,1091,1656/!400,200/0/default.jpg","3","für uns: das sind die aus dem Süden vertriebenen
Lehrer, also aus Trient und Rovereto Der neue Staat
Deutschösterreich, der sich als Treuhand für das verborgene Kriegsmaterial erklärt hat, hat ebenso die #icht,
für alle diese Rückkehrer zu sorgen; es handelt sich da ja
gerade vielfach um die Tüchtigsten, die der Staat früher
mit Absicht draußen hielt als Vorkämpfer des Deutsch.
tums; und die sollen nun zusehen, wie die jüngeren, glücklicheren Kollegen auf den Posten sitzen, um die sie sich von
draußen oft und immer vergebens beworben haben.
Für Tirol liegt die denkbar beste Lösung für die Unterbringung der Herren aus Trient und Rovereto darin,
vuß man das deutsche Gymnasium in Trient als Realgymnasium nach Innsbruck verlegt. Die Notwendigkeit
einer dritten Mittelschule in Innsbruck war schon vor
dem Kriege anerkannt; gerade jetzt aber, wo viele Familien mit Kindern aus der Fremde oder aus der Ferne
hieher zurückkehren, zeigt sich, daß uns ein Realgymna
sium fehlt, denn das Realgymnasium ist die zugkräftigste
Schultype, die wir haben — man denke nur an Kufstein,
wo nach Umwandlung des Reformrealgymnasiunes in ein
Realgumnasium die Schülerzahl der ersten Klasse von nicht
ganz 40 auf über 80 gestiegen ist —; die Kosten wären
gerade jetzt die denkbar geringsten da die Lehrer da sind
und der Stoat wie gesagt die Verpflichtung hat, sie zu besolden Die Platzfragc wäre für die Zukunft leicht zu
lösen, wenn es richtig ist, daß die Statthalterei geräumt
wird; Reasschule und Realgymnasium werden in dem
großen Gebände leicht unterzubringen sein, die Lage ist
sehr geeignet, auch ein Erholungsvlatz ist da.
Die Zahl der stellenlosen Mistelschullehrer ist sehr
groß. An einen Berufswechsel ist, von den iefinitiven
Lehrern ganz abgesehen, auch bei den Supplenten in den
sltensten Fällen, z. B. etwa bei Chemikern, zu denken;
jeder hat wenigstens 12 Jahre Mittel= und Hochschulstudium hinter sich, dann eine größere oder geringere
Zahl von Dienstjahren mit erbärmlicher Bezahlung abgedient. da ja in den ersten drei Kriegsjahren überhaupt
keine Ernennungen stattgefunden haben, in den letzten
auch nicht in dem Maße, wie Stellen frei geworden sind.
Eine Verminderung dieser großen Zahl dürfen wir also
nach dieser Richtung nicht suchen. Hier kann ich nur
allen Nachfolgenden, die heüte noch in den ersten Hochschulsemestern stehen oder erst die Hochschule beziehen den
Rat geben, für die nächsten Jahre vom Mittelschullebrer¬"
"innsbrucker_nachrichten_ibn19391204_article_234","de","1939-12-04T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19391204_page_5/55,3956,1112,803/!400,200/0/default.jpg","3","hf. Schwaz. Abgestürzter Kraftwagen geboren. Ein Lasttkraftwagen aus Achenkirch stürzte auf der
teichsstraße bei Buch über die Straßenböschung und stürzte
sich überschlagend etwa vier Meter tief ab. Personen wurden
keine verletzt. Nach Alarmierung der Technischen Nothilfe
Schwaz konnte schon nach drei Stunden der Wagen samt
Fracht trotz eingetretener Dunkelheit geborgen werden.
tm. Kitzbühel. Volksdeutsche aus Südtirol.
Am Sonntag kam die erste Gruppe Südtiroler Volksgenossen
in Kitzbhühel an. Zur Begrüßung der Heimkehrer hatte sich
Kreisleiter Pg. Hanak mit den Hoheitsträgern der Partei und
Landrat Pg. Dr. Wersin auf dem Bahnhof eingefunden. Nach
einem gemeinsamen Mittagessen im Hotel „Klausner“ wurden den Ankömmlingen je nach Fähigkeiten und Vorbildung
vom Arbeitsamte Kitzbühel mühelos Dienststellen vermittelt.
gd. Reutte. Schulungstreffen der Erzieher.
Das für Reutte und Umgebung durchgeführte Schulungstreffen der Erzieher in Reutte stand im Zeichen der gegenwärtigen ernsten Zeit und der Tatsache einer geschlossenen Front"
"innsbrucker_nachrichten_ibn19391028_article_1414","de","1939-10-28T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19391028_page_16/181,582,1087,1719/!400,200/0/default.jpg","0","Wer mit dem Walde zusammenlebt, wird selber wie ein
Baum. Die Jahresringe schließen das Herz ein. So erging
es dem alten Holzhändler Jakob Grunschel zu Lehmwasser
in den schlesischen Bergen nicht anders. Er hätte keinen Grund
gehabt sich zu verwundern, daß sein Sohn Richard nicht anders
wurde. So waren sie vor dreißig Jahren auseinandergekommen und weder Vater noch Sohn fand ein Wort, das sie
wieder zusammenführte. Der Vater lebte nur in Erwartung
des Sohnes. Er wußte, daß er im Kriege war, daß er in Westdeutschland in einer großen Fabrik ein tüchtiger Maschinenschlosser geworden war. Aber er rief ihn nicht heim. Und sein
Sohn lief Tag um Tag zur Fabrik und war doch nicht froh
dabei. Er wanderte Sonntag für Sonntag über die Felder
bis in den nächsten Wald. Dort kehrte er um. Er könne den
Holzgeruch nicht ertragen, sagte er. In Wahrheit wollte er sich
nicht mehr an die Sehnsucht nach den heimatlichen Wäldern
erinnern lassen. Eines Tages offenbarte er seiner jungen Frau
doch, was er in den letzten Jahren stumm ertragen hatte. Sie
schrieb an den fernen, alten Vater, ohne daß Richard Grunschel
etwas davon erführ. Der Brief, der von der einzigen großen
Liebe und Sehnsucht des Sohnes berichtete, erfüllte den alten
Vater so voller Glück, daß das Herz es nicht mehr fassen konnte.
Erzlegte sich lächelnd zur Seite. Er ging ein in Wald und Erde.
Die Nachricht von seiner Heimkehr in die Ewigkeit erreichte
den Sohn aber erst, nachdem schon lange die Erde über Vaters
Grab gebreitet war. Er wollte nun noch einmal heimfahren,
um Haus und Hof zu veräußern, das Erbe nehmen und für
immer Abschied zu nehmen von seiner Heimat. Dort drüben
im Schlesischen lag eine Welt, die für ihn für immer verloren
war. So kamier als ein Fremder auf dem heimatlichen Hofe an.
Links lagen unter der Linde die Hölzer aufgeschichtet, wie
vor 30 Jahren. Auf halber Höhe zum Bahnhof hin stand der
eingedeckte Brunnen, der Born, wie er hieß. Richard Grunschel
bliebestehen, seine Beine zitterten. — Richard ließ seine Frau
hexankommen, griff mit den Händen nach ihr, als suche er eine
Stütze: „Wir müssen fort, ganz schnell fort! Ich besorge mir
einen Wagen. Ich kann keinen Schritt mehr weiter!“
„Was ist dir denn, Richard?“
„Ach, das verstehst du nicht. Siehst du denn nicht, das Haus
steht noch, es ist nichts angebaut, kein Stein ist verrückt. Dieselben Schindeln liegen noch auf dem Dach. Unter dem Holz
habe ich als Kind meine Räuberhöhle gehabt. Riechst du nicht
den Stall, das ganze aufgeschüttete Heu, die Pferde? —"
"innsbrucker_nachrichten_ibn19130805_article_275","de","1913-08-05T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19130805_page_8/214,2801,918,913/!400,200/0/default.jpg","0","(Das Fulpmeser Bauerntheater) bot am
vorigen Donnerstag wieder einen höchst genußreireichen Abend, der durch das Gastspiel der Leiterin des Pradler Bauerntheaters, Frau Josefine
Weiß, sowie des Mitgliedes derselben Gesellschaft,
Herrn Fritz Berner, ein besonderes Gepräge erhielt.
Aufgeführt wurde als erstes Stück Ludwig Hupfaufs Einakter „'s Hoamweh“, ein tiefempfundenes,
lebenswarmes Sittenbild aus dem Volksleben. Frau
Weiß, die als Gattin und Mutter meisterhaft spielte,
wirkte geradezu erschütternd. Die kurze, aber inhaltsreiche Rolle des heimgekehrten Sohnes wurde
vom Autor selbst in ergreifender Weise gegeben.
Herr Berner verkörperte den Bauerntrotz des Vaters
vortrefflich. Nachdem Felix Pittl in der Zwischenpause auf der Zither einige Piecen recht hübsch
vorgetragen hatte, ging die zwerchfellerschütternde
Bauernposse Marx=Kriegseis' „'s Alibi“ über die
Bretter, wobei die einheimischen Darsteller für ihr
humorvolles, flottes Spiel reichen Beifall ernteten.
Als Schluß des gelungenen Abends trat zum erstenmale der von Kapellmeister Richard Krösbacher organisierte Fulpmeser Männerchor auf, der vom Publikum freudig begrüßt und zu mehreren Zugaben
stürmisch genötigt wurde."
"arbeiter_zeitung_aze19120916_article_162","de","1912-09-16T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19120916_page_5/2254,1611,1034,1865/!400,200/0/default.jpg","0","zeigt die Erfahrung, daß sich Exemplare desselben Baumes
auf verschiedenen Standorten etwas verschieden verhalten.
So stehen meist in feuchten, geschützten Waldschluchten
die Bäume noch im vollen Grün, während auf freier
Bergeshöhe die Herbstnacht die Wipfel ihrer Artgenossen
bereits vergilbt hat. Und ganz allgemein setzt im Hochgebirge der Laubfall viel früher ein als in den benachbarten Hügelländern und Ebenen, früher in den nördlicheren als in den südlicheren Gebieten bei sonst gleichen
Bedingungen der Lage. Die Ursache mag vielleicht in der
beginnenden Erkaltung des Erdbodens liegen, die natürlich
mit zunehmender Höhe und Ausgesetztheit des Standortes um ebenso viel eher eintritt als mit zunehmender
geographischer Breite.
Auch ist der Laubfau leineswegs ein einfaches Abwerfen der Blätter, ein voller Verlust derselben, sondern
setzt sich aus einer Reihe paralleler Vorgänge zusammen, die
insgesamt die Ausschaltung oder Milderung nachteiliger
Folgen bezwecken. Zunächst vollzieht sich eine weitgehende
Rückwanderung der in den Blättern enthaltenen wertvollen
Stoffe in den Stamm. Das Protoplasma der Zellen,
jener wertvolle Eiweißstoff, wandert fast ohne Rückstand
aus, es verschwinden die in den Chlorophyllkörnern
infolge der Assimilation stets vorhandenen Stärkekörner.
Dem Chlorophyllfarbstoff selbst werden die wertvollsten
Bestandteile entzogen, so daß von seinen Körnern nichts
zurückbleibt als gelbliche, halb zerflossene Massen, und sie
sind es, die den Grundton des vergilbenden Laubes bestimmen. Alle zurückgezogenen Stoffe werden im Holz der
Zweige und des Stammes wie in den jungen Anlagen
der Knospen aufgespeichert, um im nächsten Frühjahr als
wichtige Baumaterialien neue Verwendung zu finden. Von
hohem Interesse ist nun, daß bei dieser verspäteten Stoffwanderung aus den Blättern in die Zweige sofort wieder
ein Wächter in den Zellen erscheint, den wir schon als
Schutzgeist für wandernde Uebergangsstoffe kennen, das
Anthozyan. Er mischt dem ursprünglichen Gelb je nach
der Anwesenheit oder dem Fehlen von Zellsäuren die
roten oder blauen Töne bei, er bedingt es, daß auch bei
uns neben orangefarbenen hier scharlach= und purpurrote, dort violette Blätter stehen. Was in den Blättern
schließlich übrig bleibt, ist nichts als ein totes Zellgerüst,
aufgebaut aus den entleerten Zellulosewandungen, das
dem Waldboden mit den Blattleichen zugleich seine eintönige düstere Todesfarbe, das Braun, aufprägt, hier
gänzlicher Zersetzung anheinfäut und dem Boden dadurch
vielleicht aufs neue Stoffe zuführt, die von den Wurzeln
später wieder ausgenommen werden können."
"innsbrucker_nachrichten_ibn19110710_article_122","de","1911-07-10T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19110710_page_3/1963,1529,914,1129/!400,200/0/default.jpg","3","(Städtisches Arbeits= und Dienstvermittlungs=Amt Innsbruck.) Bericht über den im
Monate Juni 1911 stattgefundenen Verkehr:
Arbeit= und Dienstgeber: Anbote von Arbeitsgebern sind 1042 eingelangt. Vom Vormonate ver
blieben 552 unerledigt; Gesamtzahl der in Vormerkung befindlichen Arbeitsanbote 1594. Es erfolg
ten 1148 Arbeitsanweisungen. Erledigt durch Einstellung 514, durch Zurücknahme 173, durch Frist
ablauf 375; Summe 1062; es verblieben somit 532
unerledigte Anbote. Arbeit= und Dienstnehmer:
Gesuche von Arbeitsnehmern sind eingelangt 868.
Vom Vormonat blieben unerledigt 494. Gesamtzahl
der in Vormerkung befindlichen Arbeitsgesuche 1362.
Es erfolgten 1148 Arbeitsanweisungen. Erledigt
durch Einstellung 514; erledigt durch Zurücknahme
24; erledigt durch Fristablauf 399. Summe 937.
Verblieben somit unerledigte Gesuche 425. Gesamtanmeldungen im Monat Juni 1910. Einge
langte Schriftstücke 283. Versandte Schriftstücke 214.
(Rückwanderer.) Am Samstag sind aus
Amerika abermals 200 österreichische Auswanderer in ganz mittellosem Zustande hier eingetroffen. DDer Großteil derselben ist in Kroatien
zu Hause."
"innsbrucker_nachrichten_ibn19391129_article_816","de","1939-11-29T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19391129_page_12/199,3602,1084,1084/!400,200/0/default.jpg","0","Alle Gebrauchsgegenstände, vor allem aber die Kleidung, zu
schonen, ist ein Gebot der Stunde. Dabei müssen wir uns sagen, daß
wir in dieser Beziehung in den letzten Jahren ein wenig leichtsinnig
geworden sind, wir wissen gar nicht mehr recht, wie wir dieses
„Schonen“ am besten ansangen sollen. Die Mahnung dazu wurde ja
schon recht oft und nachdrücklich von unserem Geldbeutel erhoben,
doch haben wir da allzu gern weggehört und uns wenn irgend
möglich getröstet, man lebe nur einmal und es werde schon wieder
zu einer Einnahme kommen. Jetzt aber regeln hundert unerbittliche
Punkte unseren Kleiderverbrauch und um diese Punkte gibt es keine
Schleichwege, unsere Wirtschaft fordert die genaue Einhaltung und
ein Schmutzfink, wer sich darum drücken wollte.
Wie haben unsere Großmütter doch immer gesagt: „Zieh das
Schulkleid aus, binde eine Schürze um!“, was wir dann höchst
widerwillig und gar nicht überzeugt von der Zweckmäßigkeit der
Anordnung getan haben. Jetzt erst müssen wir einsehen, daß das
Grundgebot für eine lange Levensdauer unserer Sachen ist, geeignete
Arbeitskleidung zu tragen. Hausfrauen, die täglich viele Stunden in
der Wirtschaft tätig sind, sollten ein nettes, einfaches Hauskleid haben
und nicht ehemalige Straßenkleider womöglich mit knappen Aermeln
und langem engem Rock „auftragen“. Diese Kleider lassen sich viel
vorteilhafter zu Kindersachen umarbeiten oder mit Zuhilfenahme
neuer Stoffteile zu sehr aparten Straßenkleidern herrichten. Berufstätige Frauen hingegen, die an der Arbeitsstätte tadellos gekleidet
sein wollen, mogen sich nach der Heimkehr doch in ein bequemes
Hauskleid flüchten. Wir sollten überhaupt zwischen Arbeit und Muse
in Bezug auf die Kleidung eine Trennungslinie ziehen. Welche Erfrischung bedeutet es doch, nach beendeter Arbeit sich gründlich zu
waschen und in ein anderes, gut ausgelüftetes Kleid zu schlüpfen,
in dem man sich wieder frisch fuhlt."
"innsbrucker_nachrichten_ibn19390503_article_16","de","1939-05-03T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19390503_page_1/2302,4060,1110,1115/!400,200/0/default.jpg","0","Sechs Jahre Arbeit hat die NSV. nun hinter sich. Unter
der Leitung ihres Hauptamtsleiters Erich Hilgenfeldt und
durch den bedingungslosen Einsatz ihrer unzähligen ehrenamtlichen Helfer und Helferinnen hat die NSV. den Auftrag des
Führers treu erfüllt. Allen Forderungen, die die Zeit an sie
stellte, hat sie entsprochen, und mehr als einmal war sie dem
Führer bei der Durchführung weltgeschichtlicher Ereignisse treue
und zuverlässige Helferin. Die historischen Tage der Rückgliederung der Ostmark ins Reich, die Heimkehr des Sudetenlandes, die Besetzung und Wiedergewinnung der uralten deutschen Kultur= und Lebensräume Böhmen und Mähren mit der
Errichtung des Reichsprotektorats und schließlich die Heimkehr
des deutschen Memellandes — jedes Ereignis hat die NSV.
jedesmal auf eine harte Probe gestellt, ist aber auch zugleich
Beweis dafür, daß die NSV. diese Proben des raschesten und
entscheidenden Einsatzes jedesmal erfolgreich bestanden hat.
Hinter den Kanonen des Heeres rückten stets als Erste die
Gulaschkanonen der NSV. in die befreiten Gebiete ein, hinter
den marschierenden Kolonnen der Wehrmacht zogen die Reihen
der Braunen Schwestern in die heimgekehrten deutschen Lande.
So setzte unmittelbar immer die Betreuung der Familien und
der Zivilbevölkerung ein. Größere Bewunderung und größerer
Dank für so schnelle und umfassende Hilfe und Betreuung wurden wohl selten gesehen als bei diesem Einsatz der NSV.
Die politischen Erfolge seit 1933 sind zugleich ruhmvolle Beispiele für die Schlagkraft und für die Bedeutung der Nationalsozialistischen Volkswohlfahrt."
"arbeiter_zeitung_aze19181204_article_20","de","1918-12-04T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19181204_page_1/2151,2922,1031,1233/!400,200/0/default.jpg","3","instigen Manarchte Zet### über der Armee
von Hunde.h auch im Sturm
von Bulwerten von Schlachten und Gefechten gestanden?
Hat sie nicht millionenfach Tod und Verwundung erlitten, unnennbare Mühsale und übermenschliche Beschwerden erfahren? Aber da ist keiner, der ihr's dankte,
keiner, der dessen auch nur gerührt und anerkennungsvoll gedächte. Wie ganz anders doch hat Deutschfäne eimkehrenden Krieger empfangen! Flaggenschmuc und freudig entgegeneilende Massen kamen
ihnen in den Städten des Rheins entgegen. Aller
yerpe Schmerz der Niederlage und alle
des grausamen Waffenstillstandes ließen das
des Dankes, die Empfindung der Erlebensgemeinschaft
vierjähriger unerhört großer, unerhört furchtbarer
Geschicke nicht ersterben. Unsere Rückkehrer mochten
froh sein, wenn sie, von Slovenen, Serben, Polen,
nicht # Tschecho=Slovaken ratzekahl ausgeplündert,
nicht noch in dem einstigen Vaterland Kämpfe auszufechten hatten, um sich die Heimreise zu sichern. Und
sogar im deutschen Lande des gewesenen Oesterreich
vermissen sie ein lebhafteres tiefempfundenes Gedenken
der Dienste, die sie unter Not und Tod in tausendfacher
Gestalt dem Hinterland dargebracht. Es blieb doch vor
Blut und Bränd der Schlachten, vor der Zerstörung
des feindlichen Feuers, vor den Verwüstungen der
kriegerischen Durchzüge bewahrt: dafür wenigstens
müßte man Erkenntlichkeit zeigen!"
"arbeiter_zeitung_aze19150401_article_104","de","1915-04-01T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19150401_page_4/2353,4291,1035,687/!400,200/0/default.jpg","3","* Speckknödel. Aus dem Kriegstagebuch eines Jugendlichen: Mitte November hatten wir das Serbien umgrenzende
Hochgebirge überschritten. Was für Mühen hatte uns das gekostet! Nicht einen Tag war uns der Himmel günstig gesc##it.
Wir schimpften über das schlechte Wetter, aber was nützte es.
Durch den Kot mußten wir durch. Die schweren Geschützwagen
der Artillerie, die in langer Reihe dahin fuhren, die unübersehbaren Kolonnen des Verpflegsnachschubes und der Munitionsstaffeln hatten dafür gesorgt, daß die serbischen Halbstraßen,
deren Zustand vor dem Kriege schon zweifelhafter Art gewesen
sein mochte, fast unpassierbar waren. Was noch fehlte, besorgte
in liebenswürdiger Weise tagelanges Regenwetter. Wir
gingen also talwärts gegen das flache Land Valjevo
zu und kamen in das Tal von Petschka. Die Häuser
des Ortes waren verlassen von ihren Bewohnern und zu
Spitälern verwandelt. Zahlreiche Rückwanderer begegneten uns"
